T_htf_in [°C],Vdot_htf [m3/s],PEC_total [$],Unit_elec_cost [$/kWh],Simple_PB [yr],CRF [-],Evaporator_cost [$],Condenser_cost [$],Turbine_cost [$],Pump_cost [$],Superheater_cost [$],Regenerator_cost [$]
78.49494949494948,0.011111111111111112,74762.96624782555,0.03414353030608437,3.545417269170068,0.08024258719069129,7435.518287065759,2685.758555287277,53633.35438537547,3257.079418119565,0.0,7751.255601977481
78.78787878787881,0.011111111111111112,75056.48130672098,0.033999461205477435,3.5304583309540893,0.08024258719069129,7389.0317469960655,2683.382313497432,53946.9511486113,3286.476547450194,0.0,7750.639550165992
79.08080808080808,0.011111111111111112,75348.69374502717,0.033858323148710186,3.5158037396600554,0.08024258719069129,7343.194941084422,2681.011680861077,54258.56580508832,3315.8983751234077,0.0,7750.022942869949
79.37373737373736,0.011111111111111112,75639.61278763802,0.033720030751244336,3.501444629003738,0.08024258719069129,7297.993796097654,2678.6466549578568,54568.22093460183,3345.3456131721205,0.0,7749.40578880856
79.66666666666669,0.011111111111111112,75929.24760280049,0.03358450198557082,3.487372481306732,0.08024258719069129,7253.414650567659,2676.287233428068,54875.938663505935,3374.818958595153,0.0,7748.788096703675
79.95959595959596,0.011111111111111112,76217.60730166061,0.0334516580174038,3.473579110485589,0.08024258719069129,7209.444239675144,2673.933413973898,55181.740678827926,3404.319093903227,0.0,7748.1698752804205
80.25252525252523,0.011111111111111112,76504.70093745424,0.0333214230515182,3.460056646042459,0.08024258719069129,7166.069680795708,2671.585194358501,55485.64824142305,3433.846687611484,0.0,7747.551133265501
80.54545454545456,0.011111111111111112,76790.53750508075,0.03319372418631683,3.446797517962295,0.08024258719069129,7123.278459680346,2669.2425724065524,55787.68219888789,3463.402394719017,0.0,7746.931879386959
80.83838383838383,0.011111111111111112,77075.1259406272,0.03306849127673863,3.433794442476308,0.08024258719069129,7081.058417233274,2666.90554600376,56087.862997836586,3492.9868571813677,0.0,7746.3121223722055
81.1313131313131,0.011111111111111112,77358.47512085171,0.03294565680490042,3.421040408628538,0.08024258719069129,7039.397736861406,2664.574113097052,56386.21069561168,3522.6007043332465,0.0,7745.691870948334
81.42424242424244,0.011111111111111112,77640.59386302241,0.03282515575790436,3.408528665586606,0.08024258719069129,6998.284932364137,2662.2482716948693,56682.74497177691,3552.2445533457176,0.0,7745.071133840775
81.71717171717171,0.011111111111111112,77921.49092444197,0.03270692551245854,3.3962527106599887,0.08024258719069129,6957.708836335838,2659.9280198667557,56977.48513887734,3581.9190095894937,0.0,7744.449919772555
82.01010101010104,0.011111111111111112,78201.17500235578,0.032590905725824564,3.384206277975372,0.08024258719069129,6917.658589058402,2657.613355743469,57270.45015300642,3611.6246670846276,0.0,7743.828237462862
82.30303030303031,0.011111111111111112,78479.65473365046,0.03247703823264542,3.372383327762657,0.08024258719069129,6878.123627857774,2655.304277517139,57561.65862382653,3641.3621088219043,0.0,7743.2060956271025
82.59595959595958,0.011111111111111112,78756.93869481156,0.03236526694736278,3.3607780362214372,0.08024258719069129,6839.093676903291,2653.0007834416188,57851.128824330444,3671.1319071599373,0.0,7742.583502976259
82.88888888888891,0.011111111111111112,79033.0354017838,0.032255537771858966,3.3493847859300394,0.08024258719069129,6800.558737426308,2650.702871832105,58138.87870013127,3700.934624178836,0.0,7741.960468215288
83.18181818181819,0.011111111111111112,79307.95330989978,0.03214779850792644,3.3381981567559116,0.08024258719069129,6762.509078339068,2648.4105410652323,58424.92587846751,3730.770811985492,0.0,7741.337000042472
83.47474747474746,0.011111111111111112,79581.70081390161,0.03204199877438909,3.327212917249085,0.08024258719069129,6724.935227237584,2646.123789579776,58709.287676867854,3760.64101306651,0.0,7740.713107149889
83.76767676767679,0.011111111111111112,79854.28624792336,0.03193808992849029,3.316424016478742,0.08024258719069129,6687.8279617643475,2643.842615876202,58991.981111482535,3790.545760578725,0.0,7740.0887982215545
84.06060606060606,0.011111111111111112,80125.71788558392,0.03183602499135866,3.3058265762932364,0.08024258719069129,6651.178301319017,2641.567018516975,59273.0229051458,3820.4855786692387,0.0,7739.464081932884
84.35353535353534,0.011111111111111112,80396.0039400552,0.03173575857727462,3.29541588397483,0.08024258719069129,6614.977499099626,2639.296996126893,59552.42949511748,3850.4609827606173,0.0,7738.838966950589
84.64646464646466,0.011111111111111112,80665.15256416528,0.03163724682650322,3.2851873852647713,0.08024258719069129,6579.21703445633,2637.032547392958,59830.217040568794,3880.472479815837,0.0,7738.213461931369
84.93939393939394,0.011111111111111112,80933.17185056883,0.031540447341520825,3.2751366777408215,0.08024258719069129,6543.888605547966,2634.7736710649237,60106.40142981658,3910.5205686174504,0.0,7737.587575521916
85.23232323232321,0.011111111111111112,81200.06983188419,0.03144531912644528,3.265259504527453,0.08024258719069129,6508.984122283404,2632.5203659551444,60380.9982872468,3940.6057400410523,0.0,7736.961316357791
85.52525252525254,0.011111111111111112,81465.85448093821,0.03135182252939508,3.255551748310217,0.08024258719069129,6474.495699537034,2630.27263093923,60654.02298010544,3970.7284772931243,0.0,7736.3346930633825
85.81818181818181,0.011111111111111112,81730.53371088499,0.03125991918771601,3.2460094256478924,0.08024258719069129,6440.415650623758,2628.0304649555637,60925.49062492411,4000.8892561311945,0.0,7735.707714250366
86.11111111111109,0.011111111111111112,81994.11537557298,0.031169571975881206,3.2366286815622503,0.08024258719069129,6406.736481027578,2625.7938670065664,61195.41609387288,4031.088545147321,0.0,7735.080388518626
86.40404040404042,0.011111111111111112,82256.60726968429,0.03108074495589669,3.22740578438802,0.08024258719069129,6373.45088236298,2623.5628361579616,61463.8140207395,4061.3268059696375,0.0,7734.452724454203
86.69696969696969,0.011111111111111112,82518.01712905958,0.030993403330034707,3.2183371208645766,0.08024258719069129,6340.551726568164,2621.3373715396724,61730.698806856395,4091.6044934655542,0.0,7733.824730629802
86.98989898989896,0.011111111111111112,82778.35263102986,0.030907513395874463,3.2094191914672447,0.08024258719069129,6308.032060314528,2619.1174723461136,61996.08462677687,4121.9220559883215,0.0,7733.196415604031
87.28282828282829,0.011111111111111112,83037.62139460481,0.03082304250344243,3.20064860595664,0.08024258719069129,6275.885099623705,2616.9031378359373,62259.985433669346,4152.279935555402,0.0,7732.567787920426
87.57575757575756,0.011111111111111112,83295.83098089663,0.030739959014316594,3.1920220791319514,0.08024258719069129,6244.104224685073,2614.6943673329,62522.4149647186,4182.678568052591,0.0,7731.938856107462
87.8686868686869,0.011111111111111112,83552.98889341147,0.03065823226268262,3.1835364267869277,0.08024258719069129,6212.682974863464,2612.4911602260686,62783.38674620872,4213.118383435078,0.0,7731.309628678137
88.16161616161617,0.011111111111111112,83809.10257840264,0.030577832518150362,3.175188561848661,0.08024258719069129,6181.6150438888735,2610.293515970095,63042.914098503075,4243.5998059113335,0.0,7730.680114129268
88.45454545454544,0.011111111111111112,84064.17942523374,0.030498730950275103,3.166975490693405,0.08024258719069129,6150.894275221417,2608.1014340857346,63301.01014085951,4274.123254125727,0.0,7730.050320941368
88.74747474747477,0.011111111111111112,84318.22676669776,0.030420899594675286,3.1588943096281765,0.08024258719069129,6120.5146575821245,2605.9149141597895,63557.687796066544,4304.689141311774,0.0,7729.420257577529
89.04040404040404,0.011111111111111112,84571.25187946501,0.030344311320712324,3.150942201534574,0.08024258719069129,6090.470320646701,2603.7339558460426,63812.95979498384,4335.2978755046215,0.0,7728.789932483804
89.33333333333331,0.011111111111111112,84823.26198439245,0.030268939800555273,3.143116432656405,0.08024258719069129,6060.755530889781,2601.5585588653094,64066.83868089054,4365.949859658318,0.0,7728.159354088492
89.62626262626264,0.011111111111111112,85074.26424697932,0.030194759479680207,3.1354143495363,0.08024258719069129,6031.364687578607,2599.388723005951,64319.33681374091,4396.645491852325,0.0,7727.528530801524
89.91919191919192,0.011111111111111112,85324.26577770052,0.030121745548594307,3.127833376079507,0.08024258719069129,6002.292318906333,2597.2244481243874,64570.466374262556,4427.385165392499,0.0,7726.897471014756
90.21212121212119,0.011111111111111112,85573.27363248946,0.03004987391589443,3.120371010756264,0.08024258719069129,5973.53307826177,2595.065734145384,64820.239367945076,4458.169269036521,0.0,7726.266183100716
90.50505050505052,0.011111111111111112,85821.29481305598,0.029979121182366057,3.1130248239122063,0.08024258719069129,5945.081740627325,2592.912581062565,65068.66762889961,4488.998187053509,0.0,7725.634675412972
90.79797979797979,0.011111111111111112,86068.33626738658,0.02990946461632594,3.1057924552079297,0.08024258719069129,5916.933199103646,2590.7649889389986,65315.76282361468,4519.8722994436985,0.0,7725.002956285553
91.09090909090907,0.011111111111111112,86314.40489009388,0.02984088212992091,3.09867161115784,0.08024258719069129,5889.082461551449,2588.6229579074543,65561.53645457847,4550.791982023985,0.0,7724.371034032517
91.3838383838384,0.011111111111111112,86559.50752287822,0.02977335225648633,3.0916600627790407,0.08024258719069129,5861.524647349746,2586.4864881710882,65805.99986382166,4581.757606587866,0.0,7723.738916947857
91.67676767676767,0.011111111111111112,86803.65095495425,0.029706854128839544,3.084755643337317,0.08024258719069129,5834.254984263226,2584.355580003851,66049.16423634785,4612.769541034375,0.0,7723.106613304961
91.969696969697,0.011111111111111112,87046.8419234484,0.02964136745848315,3.0779562461875973,0.08024258719069129,5807.268805416058,2582.2302337510805,66291.04060343977,4643.828149484777,0.0,7722.474131356712
92.26262626262627,0.011111111111111112,87289.08711388834,0.02957687251568107,3.071259822705047,0.08024258719069129,5780.56154636655,2580.110449829897,66531.63984592637,4674.933792431062,0.0,7721.84147933445
92.55555555555554,0.011111111111111112,87530.39316054994,0.02951335011033137,3.0646643802989018,0.08024258719069129,5754.128742280393,2577.9962287300564,66770.97269727658,4706.086826813814,0.0,7721.208665449091
92.84848484848487,0.011111111111111112,87770.76664699019,0.029450781573669912,3.0581679805125774,0.08024258719069129,5727.966025196567,2575.887571014049,67009.04974669396,4737.287606196581,0.0,7720.57569788904
93.14141414141415,0.011111111111111112,88010.21410640355,0.029389148740664586,3.0517687371954842,0.08024258719069129,5702.069121384807,2573.784477318214,67245.88144204668,4768.536480832002,0.0,7719.942584821848
93.43434343434342,0.011111111111111112,88248.74202211518,0.029328433933151196,3.045464814751871,0.08024258719069129,5676.433848788194,2571.68694835289,67481.4780927856,4799.833797796055,0.0,7719.309334392435
93.72727272727275,0.011111111111111112,88486.3568279705,0.029268619943657693,3.039254426461132,0.08024258719069129,5651.05611455036,2569.5949849030685,67715.84987269698,4831.179901096604,0.0,7718.675954723486
94.02020202020202,0.011111111111111112,88723.06490881734,0.029209690019841562,3.0331358328618,0.08024258719069129,5625.931912623009,2567.508587829356,67949.00682267277,4862.575131776549,0.0,7718.042453915645
94.3131313131313,0.011111111111111112,88958.87260091865,0.029151627849574382,3.0271073402027318,0.08024258719069129,5601.057321449406,2565.427758068178,68180.95885333024,4894.019828024293,0.0,7717.408840046527
94.60606060606062,0.011111111111111112,89193.78619240133,0.02909441754659002,3.02116729895283,0.08024258719069129,5576.428501723913,2563.352496632829,68411.7157476054,4925.514325267721,0.0,7716.775121171461
94.8989898989899,0.011111111111111112,89427.81192368543,0.029038043636704428,3.015314102370117,0.08024258719069129,5552.0416942204965,2561.2828046135705,68641.28716325607,4957.058956273402,0.0,7716.141305321898
95.19191919191917,0.011111111111111112,89660.95598792905,0.028982491044577088,3.00954618512706,0.08024258719069129,5527.893217693417,2559.2186831789827,68869.68263530023,4988.654051249406,0.0,7715.507400507003
95.4848484848485,0.011111111111111112,89893.22453146715,0.028927745080970724,3.003862021987628,0.08024258719069129,5503.979466841319,2557.1601335761884,69096.91157840086,5020.299937936561,0.0,7714.87341471221
95.77777777777777,0.011111111111111112,90124.6236542238,0.028873791430510436,2.9982601265362194,0.08024258719069129,5480.296910336631,2555.107157131647,69322.98328915802,5051.996941697904,0.0,7714.239355899609
96.07070707070704,0.011111111111111112,90355.15941017568,0.02882061613991314,2.9927390499554196,0.08024258719069129,5456.842088915814,2553.0597552517265,69547.90694837483,5083.745385626167,0.0,7713.605232007138
96.36363636363637,0.011111111111111112,90584.83780776932,0.02876820560663219,2.987297379846876,0.08024258719069129,5433.611613530022,2551.017929423911,69771.69162326072,5115.545590604868,0.0,7712.971050949792
96.65656565656565,0.011111111111111112,90813.66481036197,0.028716546567976592,2.981933739101453,0.08024258719069129,5410.602163551551,2548.981681217057,69994.34626955225,5147.397875422893,0.0,7712.336820618217
96.94949494949492,0.011111111111111112,91041.64633662598,0.028665626090597612,2.976646784807539,0.08024258719069129,5387.810485035587,2546.9510122822358,70215.87973359153,5179.302556837621,0.0,7711.702548879018
97.24242424242425,0.011111111111111112,91268.78826101552,0.028615431560393194,2.971435207202736,0.08024258719069129,5365.233389036625,2544.9259243538227,70436.3007543701,5211.259949679828,0.0,7711.068243575158
97.53535353535352,0.011111111111111112,91495.09641413507,0.028565950672762297,2.9662977286618903,0.08024258719069129,5342.867749972996,2542.906419249608,70655.6179654777,5243.270366910167,0.0,7710.433912524615
97.82828282828285,0.011111111111111112,91720.57658322858,0.028517171423231905,2.961233102723819,0.08024258719069129,5320.7105040444085,2540.8924988723916,70873.83989707076,5275.3341197192985,0.0,7709.799563521734
98.12121212121212,0.011111111111111112,91945.23451256078,0.02846908209843292,2.9562401131542626,0.08024258719069129,5298.758647694856,2538.884165210362,71090.9749777131,5307.451517606014,0.0,7709.165204336458
98.4141414141414,0.011111111111111112,92169.0759038193,0.028421671267379114,2.95131757304031,0.08024258719069129,5277.009236121057,2536.8814203377005,71307.03153621018,5339.622868436599,0.0,7708.530842713769
98.70707070707073,0.011111111111111112,92392.1064165847,0.028374927773081433,2.9464643239196504,0.08024258719069129,5255.459381827824,2534.884266416019,71522.01780342548,5371.848478540679,0.0,7707.896486374713
99.0,0.011111111111111112,92614.33166869698,0.028328840724461814,2.9416792349409158,0.08024258719069129,5234.106253223774,2532.892705694774,71735.94191398413,5404.128652778645,0.0,7707.262143015648
70.0,0.0125,71303.48791272048,0.038775726131656314,4.0264222168611985,0.08024258719069129,10029.48287932459,3029.549888321107,47297.89857997246,2618.6431183652403,0.0,8327.913446737068
70.29292929292927,0.0125,71667.0435856203,0.038494447818189795,3.997215449216848,0.08024258719069129,9948.287452638642,3026.7586476826987,47714.49613069346,2650.2270195296805,0.0,8327.274335075808
70.5858585858586,0.0125,72028.88923589354,0.03822111324679737,3.968833566317492,0.08024258719069129,9868.562041645084,3023.9736779640225,48127.91478205464,2681.804370087959,0.0,8326.63436414182
70.87878787878788,0.0125,72389.0353330407,0.03795539219830954,3.941242276249526,0.08024258719069129,9790.265470633336,3021.1949744265908,48538.20450214977,2713.37684322457,0.0,8325.993542606424
71.17171717171715,0.0125,72747.49238968227,0.037696972656401165,3.914409177483253,0.08024258719069129,9713.358117390064,3018.4225324102986,48945.41380197898,2744.946058717333,0.0,8325.351879185586
71.46464646464648,0.0125,73104.27095426098,0.03744555957079165,3.888303630423769,0.08024258719069129,9637.80183981372,3015.6563473330566,49349.58979912095,2776.513585353909,0.0,8324.70938263935
71.75757575757575,0.0125,73459.38160436394,0.03720087371979928,3.8628966392808586,0.08024258719069129,9563.559906679648,3012.8964146896255,49750.778277935075,2808.0809432911346,0.0,8324.066061768453
72.05050505050502,0.0125,73812.83494005167,0.03696265066323658,3.8381607433217586,0.08024258719069129,9490.596932286417,3010.1427300511546,50149.02374605038,2839.649606249832,0.0,8323.421925413888
72.34343434343435,0.0125,74164.64157801555,0.03673063977707291,3.814069916616258,0.08024258719069129,9418.878814726575,3007.395289064855,50544.36948812339,2871.221003646137,0.0,8322.776982454601
72.63636363636363,0.0125,74514.81214568771,0.036504603362750174,3.7905994755352452,0.08024258719069129,9348.372677548394,3004.6540874533853,50936.8576163615,2902.7965225182843,0.0,8322.131241806155
72.92929292929296,0.0125,74863.3572757132,0.03628431582449782,3.767725993311586,0.08024258719069129,9279.046814591271,3001.9191210134345,51326.529118300634,2934.377509390293,0.0,8321.484712417578
73.22222222222223,0.0125,75210.28760078966,0.03606956290858995,3.745427221034229,0.08024258719069129,9210.87063780132,2999.1903856162803,51713.42390207776,2965.965272022241,0.0,8320.837403272062
73.5151515151515,0.0125,75555.61374895331,0.03586014099913547,3.723682014513736,0.08024258719069129,9143.81462782853,2996.4678772067373,52097.580839459544,2997.5610810749413,0.0,8320.189323383567
73.80808080808083,0.0125,75899.34633890838,0.035655856465779845,3.7024702665392226,0.08024258719069129,9077.850287244262,2993.7515918028876,52479.03780637798,3029.166171687046,0.0,8319.540481796204
74.1010101010101,0.0125,76241.49597567793,0.03545652505868848,3.681772844045847,0.08024258719069129,9012.950096207429,2991.0415254951413,52857.83172146244,3060.7817449310546,0.0,8318.89088758187
74.39393939393938,0.0125,76582.07324669315,0.03526197134700264,3.6615715297972335,0.08024258719069129,8949.087470440572,2988.337674445974,53233.99858269177,3092.4089692761963,0.0,8318.240549838645
74.6868686868687,0.0125,76921.08871787839,0.03507202819707578,3.641848968199342,0.08024258719069129,8886.236721368545,2985.640034890132,53607.57350206502,3124.048981863477,0.0,8317.58947769122
74.97979797979798,0.0125,77258.55293025762,0.03488653628730236,3.622588614914692,0.08024258719069129,8824.373018290797,2982.948603133172,53978.59073872943,3155.7028898177045,0.0,8316.93768028651
75.27272727272725,0.0125,77594.47639644312,0.0347053436566287,3.6037746899746708,0.08024258719069129,8763.47235247102,2980.2633755515953,54347.08373021246,3187.371771413798,0.0,8316.285166794247
75.56565656565658,0.0125,77928.86959780163,0.03452830528394138,3.5853921340986323,0.08024258719069129,8703.511503030471,2977.584348592798,54713.08512247884,3219.0566772944553,0.0,8315.631946405063
75.85858585858585,0.0125,78261.74298133388,0.03435528269593419,3.567426567970646,0.08024258719069129,8644.468004531916,2974.911518774205,55076.62679823658,3250.7586314621212,0.0,8314.97802832906
76.15151515151513,0.0125,78593.10695702293,0.03418614360133161,3.549864254253489,0.08024258719069129,8586.320116167088,2972.2448826829336,55437.73990402041,3282.478632358237,0.0,8314.323421794265
76.44444444444446,0.0125,78922.97189546445,0.0340207615492823,3.532692062112808,0.08024258719069129,8529.046792451123,2969.584436976039,55796.45487611683,3314.2176538746385,0.0,8313.668136045819
76.73737373737373,0.0125,79251.34812540632,0.03385901561017141,3.5158974340695566,0.08024258719069129,8472.627655335433,2966.930178379652,56152.801465094606,3345.9766462524267,0.0,8313.012180344203
77.030303030303,0.0125,79578.24593164187,0.03370079007710952,3.499468354999785,0.08024258719069129,8417.04296766212,2964.2821036887317,56506.80875934726,3377.756536980188,0.0,8312.355563963567
77.32323232323233,0.0125,79903.67555295737,0.033545974186652804,3.483393323131654,0.08024258719069129,8362.273607888617,2961.640209767366,56858.505207441725,3409.558231667556,0.0,8311.698296192104
77.6161616161616,0.0125,80227.64718041451,0.0333944618571257,3.4676613228705313,0.08024258719069129,8308.301046001558,2959.004493547914,57207.91863968162,3441.382614854712,0.0,8311.04038632871
77.90909090909093,0.0125,80550.1709554534,0.033246151443503125,3.4522617993438307,0.08024258719069129,8255.107320565661,2956.3749520313127,57555.076288411976,3473.230550760495,0.0,8310.381843683963
78.20202020202021,0.0125,80871.25696852872,0.03310094550743932,3.4371846345188715,0.08024258719069129,8202.675016838122,2953.751582286546,57900.0048077685,3505.1028840584486,0.0,8309.722677577098
78.49494949494948,0.0125,81190.91525748465,0.03295875060154493,3.4224201248004573,0.08024258719069129,8150.987245893613,2951.1343814502115,58242.73029224246,3537.0004405631366,0.0,8309.062897335243
